Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 23:36:00+00:00,431.67,431.78,431.63,431.78,1840.43,794558.93,19.31794056963589,303.6654051424521,-0.4472365199482745,-0.4737374162929238,-0.8322889822881578,-0.19653819790110136,0,26.197531301471404,24.358129287194195,-0.27599999999779357,100.0,33.333333333333336,-76.92307692307692,-0.7333333333331565,-117.11370262391388,-28.036098780784467,40.44400024129452,-0.16611830874120415,-0.10850443002522263,-0.05761387871598152,28.422038171897107,31.686859792480217,1.3283056777352984,-0.8100000000000023,-0.07725307968209233,-0.11569521253210757,42.86479227527585,12.097166080123069,17.545474654008075,1.408450704226057,11.692330317352571,0.0,16.142965526969732,0.0029252664516699056,39.782485087612955,-98.59154929577394,432.8171557033104,432.14666666666835,431.4761776300263,432.1693508279341,431.9055444658406,432.22405263157896,431.9868769097604,431.80200000000093,432.145,432.04741666668076,432.6806666666667,0,0,0,0,431.6875,0.594475947230757,0.9254604337429742,0.2702572892028915,431.9164210526317,0.07303900236729532,0.2686340485548339,0.07568396116594116,0.14999999999997726,-75783.80418281972,-789.6022316823219,-107780.19000000026
2020-08-16 23:37:00+00:00,431.68,431.68,431.56,431.67,1466.85,633167.14,19.321102080705746,-44.18404971398911,-0.5901345225383143,-0.09191491302912427,-0.6969654986777125,0.01424053766619829,0,27.186673667957923,24.64646446240092,-0.21399999999778174,100.0,26.666666666666668,-84.61538461538461,0.08333333333325438,-106.07551240559074,-27.499680429638246,43.811338820398724,-0.15927773156226976,-0.11333998255256045,-0.04593774900970932,22.218848121326314,32.86741592376535,1.3034267007541989,-0.5299999999999727,-0.07703664657036627,-0.1595855401623658,42.9803214558812,10.565039934119334,15.794381953180018,4.123711340206306,10.820119602039997,1.2769511187486282,13.440053816384076,0.0025102956386247044,40.29573884501785,-95.87628865979369,432.7908056157879,432.0891666666684,431.3875277175489,432.0967159323034,431.84915834938045,432.1912631578947,431.9775861132236,431.78600000000097,432.145,431.98608333334744,432.6193333333333,0,0,0,0,431.65,0.5766286792624704,0.9602075013313559,0.29218958284222485,431.8164210526318,0.08537475232151337,0.24740061304700114,0.07328801598562998,0.12000000000000455,-74316.95418281971,-755.122095774117,-106313.34000000026
2020-08-16 23:38:00+00:00,431.81,431.82,431.66,431.68,649.24,280346.16,19.203817792613236,-31.085592362305135,-0.48360802772092676,0.398583467781954,-0.5163179950045623,0.2404721319403061,0,27.08498164009741,24.02092103198703,-0.15699999999782221,93.33333333333334,20.0,-84.61538461538461,0.8125000000001332,-69.0339091490747,-20.435623431798337,27.75893634162997,-0.12619634209733022,-0.11456439774730043,-0.011631944350029788,17.379133017388224,30.843000018410336,1.2103247935574704,-0.38999999999998636,-0.07452228504241441,-0.1849240655555806,44.50000426758394,9.122927513241484,14.043951754062261,9.191176470588335,10.879022645328941,18.038931174405576,14.276213336024348,0.0021052581972602624,42.7596655679317,-91.40893470790385,432.66287098024543,432.0225000000018,431.38212901975817,432.04764953172634,431.83936876203535,432.16631578947363,431.9675135077087,431.76200000000097,432.145,431.9458333333475,432.5426666666666,0,0,0,0,431.775,0.67210498907616,0.9637463899142215,0.30201821531095274,431.74963157894797,0.091215002379613,0.2349148111831393,0.07145532109873035,0.15999999999996817,-73748.86918281965,-667.3372835516202,-105664.10000000025
2020-08-16 23:39:00+00:00,431.33,431.83,431.33,431.81,3939.9,1698727.37,18.89922949058506,-20.6489249174964,-0.25499916590467325,0.3696109777090551,-0.3526408221122978,0.412326645717716,0,28.12646169844699,23.92811641538573,-0.15099999999773672,100.0,13.333333333333334,-100.0,-0.9600000000000364,-114.5400062614625,-34.79968779033457,44.10063448115132,-0.17323095741357974,-0.12015168914408894,-0.053079268269490804,13.831208896784968,37.037164928122074,1.4538730225891205,-0.8300000000000409,-0.07780014395651713,-0.26129584239004133,40.36254802591314,7.462900952816548,12.35319045999482,0.0,9.71226112000163,0.0,11.680538184019921,0.001682816224191086,36.699429660167795,-99.99999999999999,432.6143767342367,431.9283333333351,431.2422899324335,431.94378330798827,431.7120265715265,432.13184210526316,431.8319965878749,431.654000000001,431.975,431.8502500000141,432.4486666666666,0,0,0,0,431.455,0.6376389989822585,0.9514059179015509,0.35027525229108614,431.5883684210531,0.12269275236758403,0.2727841238712623,0.07375412350975036,0.5,-77688.76918281964,-931.9149804163171,-109604.00000000025
2020-08-16 23:40:00+00:00,430.97,431.33,430.76,431.33,3021.02,1301557.21,18.487793301798813,-9.484530732673761,-0.19838428566303992,0.17024011227064467,-0.16478131294628445,0.5809227373052694,0,30.37694298742802,24.466014654922564,-0.18899999999780448,100.0,6.666666666666667,-92.3076923076923,-0.6315789473683528,-197.3516473651135,-43.09703929262837,61.02242391398745,-0.24293281077308393,-0.1318451292992313,-0.11108768147385262,9.00991512383675,48.5248153221891,1.9200249495470336,-1.339999999999975,-0.08496870885651513,-0.3813970690213053,37.62923846441124,5.743364006263175,10.668273738577536,6.441717791412177,8.32263993777176,0.0,9.556803968743573,0.001228364722205555,34.94391357610895,-94.33962264150851,432.526834158464,431.7908333333351,431.05483250820623,431.80537890903344,431.5265199286449,432.0748947368421,431.6060418930434,431.492000000001,431.795,431.71666666668085,432.34866666666665,0,0,0,0,431.0075,0.7949579675881734,0.9588869074360685,0.4246324909547642,431.3855789473691,0.18031275237444788,0.3152435347467953,0.07673793486504293,0.5699999999999932,-78483.77444597712,-1180.4657661537494,-112625.02000000025
2020-08-16 23:41:00+00:00,431.43,431.52,430.91,430.97,1144.44,493456.45,18.1529808373878,-2.9110608477874393,-0.1764009179161404,0.04164768470215807,-0.05078574011892375,0.6702833693576767,0,31.333542045408986,24.63140950183967,-0.17899999999781357,93.33333333333334,0.0,-92.3076923076923,0.7540983606557575,-118.6162292946246,-21.772525381547286,44.788963608495436,-0.19653183316478362,-0.13800576776261725,-0.05852606540216637,14.86907620202779,39.87412818290817,1.782880310293674,-0.9499999999999886,-0.08484024408255045,-0.2404791083774671,42.786213561738826,5.555078513910825,9.185096940182003,21.895424836601812,8.46371894573623,47.093623381163695,16.381680225547232,0.0007813763649222594,41.22038592500947,-81.9407008086251,432.3376469066452,431.70416666666847,431.07068642669174,431.7382201003371,431.5023899464837,432.01555847953216,431.6012564374907,431.444000000001,431.795,431.65225000001425,432.265,0,0,0,0,431.3225,0.7917412679014634,0.9588120346990369,0.4365191889482523,431.3040526315793,0.19054900232004002,0.35735160121153264,0.07989282247258642,0.6099999999999568,-77677.03805253442,-1274.169633805839,-111480.58000000025
2020-08-16 23:42:00+00:00,432.02,432.07,431.42,431.43,1240.77,535894.3,18.049519654617455,7.847494413636127,-0.19985377577777247,0.00219880631763367,0.1365367901786648,0.7970308170052031,0,29.69539071042885,23.995977080335358,-0.13699999999772672,86.66666666666667,6.666666666666667,-76.92307692307692,0.9076923076923009,26.608809562789208,-0.9857370015627885,9.335879230035294,-0.06991724942901101,-0.13152114696894046,0.06160389753992945,23.2053696440402,32.92469363262765,1.6555317167012689,-0.2400000000000091,-0.07656461240583487,-0.043960111982599415,48.47777636933723,7.555253912943592,8.300247273345615,41.72185430463571,9.56564991627221,100.0,31.585011093629554,0.0003822673084963313,44.641827197398946,-66.03773584905719,432.278465138693,431.68833333333515,431.0982015279773,431.75183775016546,431.63179245986277,431.97387426900576,431.61277701912155,431.51200000000097,431.795,431.6714166666809,432.19899999999996,0,0,0,0,431.8825,0.8506628010456397,0.9460921162109271,0.43218167745174696,431.34163157894744,0.18678100232500583,0.39915851532416763,0.08331732877964086,0.6499999999999773,-76627.15574484217,-1230.5723899938894,-110239.81000000025
2020-08-16 23:43:00+00:00,432.27,432.37,431.99,432.02,725.17,313476.53,18.2350731983412,22.325478286024314,-0.13547650310025586,-0.05694207065558706,0.3798675442366021,0.9227096029298746,0,27.293559894835962,23.27879066251132,-0.078999999997734,80.0,0.0,-76.92307692307692,0.6578947368421131,136.4996344412664,6.312101679066706,4.792880688544219,0.041261447725560174,-0.1150656617599404,0.15632710948550058,27.591702568251836,29.576346165282715,1.537279451222607,-0.10000000000002274,-0.06509227188269512,0.06018379204184576,50.64488066261661,10.652870317996209,8.093919307327493,63.98305084745687,12.684530326833194,100.0,44.02409998569691,4.254377163892542e-05,46.99901550730718,-59.29919137466372,432.3616645292084,431.71000000000186,431.0583354707953,431.79608862686155,431.7913443448971,431.94994444444444,431.63749960569544,431.604000000001,431.795,431.7255000000143,432.1526666666667,0,0,0,0,432.225,0.9409954856013105,0.9441826079188496,0.4281658584319796,431.4457368421055,0.18332600232679397,0.39642158456357157,0.083501086729154,0.37999999999999545,-76283.65416589488,-1147.2500963542116,-109514.64000000025
2020-08-16 23:44:00+00:00,432.4,432.59,432.24,432.27,2047.62,885502.74,18.816489354061275,33.64564395102229,-0.24252987138399357,-0.29401480068182434,0.5540549096426282,0.9804283247458297,1,25.773229364929378,23.115911250908766,0.08200000000232421,73.33333333333334,6.666666666666667,30.76923076923077,0.37142857142859464,170.13040564920897,9.956086899505397,13.862565468973473,0.11910064934164666,-0.09276410832169402,0.21186475766334067,37.17776813643544,26.78832378921791,1.4274737761352778,0.22999999999996135,-0.05210810764336235,0.14823049842505043,51.744306369259206,14.245367088085613,8.619680329322676,86.31578947368195,18.13850390619979,100.0,54.20153635193383,-0.00023644447202375574,49.571730573321055,-55.79514824797924,432.5190816695093,431.76333333333514,431.00758499716096,431.85301956629337,431.9435082586728,431.95109649122804,431.7748770332332,431.818000000001,431.795,431.7987500000143,432.10699999999997,0,0,0,0,432.40749999999997,0.9439802869583623,0.9451867855303557,0.4363401796220883,431.5542631578952,0.1903927523526363,0.38978992962591363,0.08334936175390996,0.3499999999999659,-76459.16445160937,-1080.8998501052265,-107467.02000000025
2020-08-16 23:45:00+00:00,432.43,432.46,432.34,432.4,1014.12,438503.77,19.60531132878832,45.299959054362446,-0.48806638167643845,0.1866147856527879,0.7107989712015006,0.9999862959889807,1,24.379593045848342,22.816055163090276,0.30900000000229966,66.66666666666667,0.0,30.76923076923077,0.25000000000023687,137.5937834941128,10.818136468548358,13.86256546897346,0.1588856290509284,-0.06879746666715855,0.22768309571808695,33.36150158746132,25.85968740096195,1.3255113635541866,0.060000000000002274,-0.039289919934719184,0.11575949806681418,52.00132793958995,17.59069306685147,9.82936112269553,87.89473684210454,24.164598554585478,100.0,62.528529742491315,-0.0004604524453832859,51.09691880208436,-52.55681818181749,432.64351057954735,431.8050000000018,430.9664894204563,431.90886435484384,432.0651311940046,431.96576959064333,432.0660427962407,432.11000000000104,431.795,431.87633333334765,432.08799999999997,0,0,0,0,432.41499999999996,0.9161064901500217,0.9439245833121299,0.439184189567579,431.68831578947436,0.19288275236613117,0.35124851110792665,0.08056390819617315,0.12000000000000455,-75952.10445160889,-969.1652548281563,-106452.90000000026
2020-08-16 23:46:00+00:00,432.33,432.43,432.19,432.43,699.04,302160.37,20.05115621616971,62.41203832780323,-0.2576504311494089,1.2705811212402416,0.8863009020844087,0.9541774764546791,0,22.532042411732437,22.299127066325816,0.4230000000023324,60.0,86.66666666666667,30.76923076923077,-0.4166666666667456,100.36764705882452,7.136189710319339,5.410007246093043,0.15580557985896348,-0.04740670033133741,0.2032122801903009,33.41318758523892,28.480385714525042,1.3808319804431506,-0.28000000000002956,-0.028036386847219354,0.10651353416537557,51.05708330885972,20.881758373199666,11.746340754178833,82.63157894736659,29.988647728615383,93.27768508497857,68.11928525930718,-0.0006428609427677756,52.68750601676358,-55.39772727272724,432.730851716765,431.8433333333351,430.95581494990523,431.9474179550015,432.13134839550344,431.9714704678363,432.14798958940304,432.29000000000104,431.795,431.9395833333477,432.08299999999997,0,0,0,0,432.32,0.9295831924583353,0.9413581256869248,0.42325967485545096,431.82921052631616,0.17914875235874206,0.3353558666639384,0.07932907334722931,0.2400000000000091,-75835.59778494234,-859.5833927284839,-107151.94000000025
2020-08-16 23:47:00+00:00,432.11,432.4,432.1,432.33,402.77,174071.31,20.363150617297084,79.08003832979011,0.35928461876455925,1.5399257818857746,0.981892772842169,0.8282556092339518,0,20.806215516411587,21.71851194339905,0.3980000000022983,53.333333333333336,80.0,30.76923076923077,-0.7333333333333459,66.16487455197965,-0.6819296859673755,0.43928431063557916,0.1113494572779814,-0.03228706627330705,0.14363652355128845,33.832264794685194,28.61770343672905,1.3722011246971864,-0.3499999999999659,-0.019991974479425367,0.07642781045904545,49.017359116876825,24.180610492077964,14.380233109295231,71.0526315789473,34.54245926475503,78.66557452939726,70.03679239932356,-0.0008025245184728469,50.439493852747056,-58.58895705521392,432.7691821227965,431.87083333333516,430.9724845438738,431.9552784190105,432.12601129662755,431.96736578947366,432.14725818968617,432.3080000000011,431.795,431.9726666666811,432.0796666666667,0,0,0,0,432.18,0.9323842835179706,0.9374528591451239,0.4097621289340241,431.9131578947373,0.16790500230854377,0.33030502856908356,0.07887232733840233,0.2999999999999545,-76211.51645160903,-796.1268617474416,-107554.71000000025
2020-08-16 23:48:00+00:00,432.57,432.59,432.11,432.11,1057.88,457514.96,21.265074461298767,88.19531740506048,0.8418424644943304,0.9374773484393092,0.9995039899300958,0.7290245707623026,0,19.627063047104752,21.511996417821006,0.3820000000023356,46.66666666666667,100.0,61.53846153846154,0.9583333333333679,88.15465495441326,13.527143231874101,10.355170654695153,0.1500491808836273,-0.014921709401218064,0.16497089028484535,41.90679165377756,24.65669663392301,1.2741867586473874,-0.05000000000001137,-0.006574650488156721,0.20849259851274393,53.09836607838137,28.992433499841265,17.728426678713866,95.26315789473526,40.982007039300804,100.0,75.48464832671928,-0.0009128768512778329,54.03868358301034,-40.84967320261435,432.91228589184715,431.9458333333351,430.979380774823,432.0202415163627,432.2370084724707,431.97336428571424,432.17511294217184,432.36800000000113,431.77,432.0603333333478,432.092,0,0,0,0,432.46000000000004,0.9045746057174161,0.9282546267588095,0.4058309405920056,432.1131578947373,0.164698752341792,0.35169002448778036,0.0803972658711584,0.47999999999996135,-75241.79311827563,-651.4080699231126,-106496.83000000025
2020-08-16 23:49:00+00:00,432.68,432.82,432.56,432.57,592.8,256514.02,22.631539791550864,89.00526945616926,0.9823627302635621,-0.06552659506492761,0.999849296014501,0.7192759100108125,0,19.31678479079235,21.75739224485163,0.30300000000221416,40.0,100.0,69.23076923076923,0.42307692307699035,109.03276651207345,16.559704491190185,20.945336264952697,0.17873089794829866,0.003521396060640669,0.175209501887658,48.09009687720345,22.760665893048884,1.1831734187440026,0.20999999999997954,0.007008147635621272,0.2316530763528446,54.0152667680814,33.9468041331906,21.498648138749154,93.20388349514631,47.509083180507936,100.0,79.94198499458851,-0.0009744638070685596,55.15742505970924,-36.42384105960174,433.05987704356187,432.02916666666846,430.99845628977505,432.0931166451949,432.347756354353,431.9976226708075,432.2061102808381,432.42400000000106,431.82500000000005,432.15641666668114,432.1093333333334,0,0,0,0,432.685,0.9520897896133264,0.9337894236541711,0.42149851995299553,432.3185789473687,0.17766100232256576,0.33859144956095333,0.07936251509890124,0.2599999999999909,-75287.39311827559,-536.946833206006,-105904.03000000025
2020-08-16 23:50:00+00:00,432.69,432.69,432.63,432.68,267.15,115590.85,23.840960761065666,96.65597871627395,0.7442521128597553,-0.9055410898678478,0.9932599964243412,0.6203818053152224,0,19.032363055839316,21.573319834317985,0.18300000000226646,33.333333333333336,93.33333333333334,69.23076923076923,0.16666666666650876,92.36364716012201,16.8452064312625,20.945336264952704,0.18505844677457617,0.020810638985777383,0.16424780778879877,45.01341083590246,22.320566183171216,1.0986610316908596,0.4800000000000182,0.018925725159990157,0.20379333503159902,54.10023974349342,40.04585377692833,25.697645775739456,93.68932038834976,54.10057387223105,100.0,83.58889681375423,-0.0009945084018525563,56.67304191449123,-18.220338983051032,433.184354114706,432.1025000000017,431.0206458852974,432.16058336399533,432.43331726576474,432.02792236024845,432.23362826098537,432.476000000001,431.83000000000004,432.2470000000145,432.12200000000007,0,0,0,0,432.67499999999995,0.9314100473166438,0.9414358488374448,0.4477287150064807,432.49257894736854,0.20046100224135444,0.298792671052246,0.07608598391768465,0.060000000000002274,-75020.2431182756,-419.7881370525283,-105636.88000000025
2020-08-16 23:51:00+00:00,432.45,432.71,432.34,432.69,1076.56,465558.4,24.07853608999263,111.37957257252242,0.38357067189736455,-1.148031411443952,0.9311858446981532,0.4006757141224757,0,17.521654800957844,21.3646314223804,0.10500000000223508,26.666666666666668,86.66666666666667,69.23076923076923,-0.6486486486486652,59.6188913201987,7.351470389813618,2.159102623256652,0.140930537238944,0.032250629295602774,0.10867990794334123,55.49411645361213,28.878649141543068,1.3101852437129615,0.4399999999999977,0.026493717720143303,0.2596619757494256,51.71136612530239,46.88242335621634,30.36008238547242,82.03883495145611,59.66593984446318,85.44024375643917,83.92550534878785,-0.0009949413334431334,54.77865120607161,-17.96116504854389,433.1842144413373,432.19583333333503,431.20745222533276,432.191860343241,432.43748794932355,432.04905538302273,432.23751314415665,432.500000000001,431.83000000000004,432.30000000001456,432.1243333333334,0,0,0,0,432.48749999999995,0.9902068003881913,0.9431125844623954,0.4589869303518038,432.5878421052628,0.2106690022337716,0.3089651466162115,0.07659975063539334,0.37000000000000455,-75456.68636151878,-363.578506205813,-106713.44000000025
2020-08-16 23:52:00+00:00,433.54,433.54,432.45,432.45,1942.1,841275.55,23.702775463288503,125.31935402271922,0.027814459853254876,-0.5086009246903351,0.8159423481745084,0.16815640778428007,0,18.513376275535567,22.782644128023946,0.23900000000213595,20.0,100.0,92.3076923076923,1.0,152.50788745090134,33.69927653650916,34.50884506332253,0.273471038871719,0.055224001636185266,0.2182470372355337,78.15535288842301,20.882172069994432,1.21660058344775,1.7800000000000296,0.04717897523527191,0.596329210849933,60.05571827420507,54.74405857634205,35.66770602968536,100.0,66.1522843822783,100.0,86.84814073991733,-0.0009113494402468447,61.14540301072224,-0.0,433.3559386831761,432.4100000000017,431.46406131682727,432.3564144516413,432.7131159619927,432.07481340579704,432.583422679429,432.78600000000097,432.255,432.48275000001456,432.16700000000014,0,0,0,0,433.26750000000004,0.6420305391614277,0.8905511772955313,0.5628907551581638,432.8652105263163,0.3168460022425279,0.4205415542424715,0.08515773412871296,1.0900000000000318,-73514.58636151877,-147.52586161874933,-104771.34000000024
2020-08-16 23:53:00+00:00,434.0,434.06,433.41,433.54,2351.61,1020360.93,23.15603674952931,143.46689017295742,0.10092138904867076,0.3855438201987688,0.5952872165904745,-0.14723785844843273,0,20.3891446516319,24.060269677422152,0.3520000000022492,13.333333333333334,100.0,100.0,0.707692307692301,230.49645390070677,41.28769196916117,46.76215936967839,0.3988888252852121,0.08795398484085448,0.3109348404443576,80.2985009442918,17.644861123502693,1.1297005417729107,2.069999999999993,0.07159197563044828,0.5956933917437235,62.875819402505286,61.42093515887899,41.459016999068126,98.18181818181812,73.16527139526531,100.0,89.23938787811417,-0.0007311508410268175,66.3701254446633,-1.818181818181881,433.73497592786276,432.6241666666683,431.51335740547387,432.5627873417121,433.03483697149454,432.11366123188407,432.95963192901775,433.072000000001,432.485,432.70750000001465,432.22133333333346,0,0,0,0,433.8675,0.7969450776099721,0.9248088412141422,0.6968520303610055,433.2261578947363,0.4856027522182558,0.4533213322078295,0.08830258030288937,0.6499999999999773,-71597.11974613418,180.97819889445964,-102419.73000000024
2020-08-16 23:54:00+00:00,433.69,434.0,433.64,434.0,666.31,289027.81,22.88051562745288,151.14199480246015,0.3879605107435094,0.5208450946387233,0.4826405839007441,-0.2780187794988662,0,22.10859899638687,24.164881246931195,0.4250000000021714,6.666666666666667,93.33333333333334,92.3076923076923,-0.8611111111110848,169.25218421441602,30.45164366736614,46.762159369678386,0.3961537496753067,0.1173063433965166,0.2788474062787901,73.70476522842534,16.108121539368632,1.0490076459319886,1.8199999999999932,0.08915377479359647,0.3865561779547333,59.90676234206573,65.98973637862365,47.431749268574656,88.7878787878787,79.04714003787005,79.74790501244478,87.51366372071973,-0.0004930708680350726,65.47129434768965,-11.212121212121312,433.9522076811594,432.7633333333349,431.57445898551043,432.7106629412779,433.1986277286209,432.1690307971015,433.0505131517307,433.27400000000097,432.485,432.87525000001466,432.2720000000001,0,0,0,0,433.755,0.7939656020370215,0.9445014589659793,0.7632881187432322,433.48547368421043,0.5826087522145826,0.4399897133209986,0.08809784375678793,0.36000000000001364,-72078.34363502303,379.35830181394704,-103086.04000000024
2020-08-16 23:55:00+00:00,434.12,434.21,433.67,433.69,1519.77,659629.79,22.93082236407609,156.0969498747117,0.4579124945039816,0.24791553624041887,0.40519025626720045,-0.35994714208148726,0,24.044580789636257,23.968237530747544,0.5420000000021332,0.0,100.0,100.0,0.7962962962963626,146.05746539184582,37.60053820822498,51.30460511249877,0.4358040872410811,0.1476394618579037,0.28816462538317744,75.36972977476977,14.066329239395392,0.974078528365418,2.340000000000032,0.10975119956347504,0.42797325745482784,62.46757076381382,70.71394435549784,53.39196510509703,97.3913043478268,84.43970286010043,99.24703599839715,89.6470041348429,-0.00018361051337123513,66.05376983518246,-2.6086956521731968,434.27791966297605,432.9175000000016,431.5570803370272,432.89784371908195,433.4289707964657,432.24817210144937,433.2258162788294,433.56000000000097,432.545,433.07708333334807,432.33033333333344,0,0,0,0,434.03,0.7833153551362791,0.9559477146889876,0.8501616036031583,433.7916315789473,0.7227747522410937,0.4542768971322793,0.08982953138748989,0.5399999999999636,-71065.16363502292,607.3633424718864,-101566.27000000024
2020-08-16 23:56:00+00:00,433.84,434.14,433.77,434.12,1349.26,585433.88,23.42798417991061,160.9751524926365,0.3574472249862753,0.5629991410307826,0.32597816764015825,-0.4379813248329406,0,25.819230766781526,24.048849544922287,0.6690000000020859,0.0,93.33333333333334,92.3076923076923,-0.7567567567568273,106.15740140815943,28.348904193591938,51.30460511249878,0.38859493274719625,0.17058760194259823,0.21800733080459803,62.6089785233069,12.828377147215338,0.9045014906250309,2.169999999999959,0.12392230151822886,0.33302497687326404,59.87363092255072,74.46982023606616,59.18096740550782,89.27536231884042,87.8363820039722,81.36719797858137,88.14158483370444,0.00016324716738402856,61.91080007199846,-10.724637681159589,434.4473019928904,433.03750000000167,431.62769800711294,433.0317746860506,433.5317280973493,432.3329565217392,433.3193260468996,433.83800000000093,432.545,433.2176666666814,432.37133333333344,0,0,0,0,433.8975,0.772863457807728,0.9631393991567615,0.8865528761425054,433.9921052631576,0.7859760021965485,0.44223734039909723,0.08965737681550866,0.37000000000000455,-71903.89282421216,693.011934674636,-102915.53000000023
2020-08-16 23:57:00+00:00,433.68,433.95,433.64,433.84,1432.9,621554.35,24.34283531953526,163.1133309475345,0.7110825037675266,1.5209324634273171,0.29047956494187,-0.47121711197977945,0,26.826170736181652,23.86323510272519,0.5400000000020668,0.0,86.66666666666667,61.53846153846154,-0.516129032257958,73.79023112926308,23.24937962801174,42.042160482616424,0.3150508525537248,0.18434600676270552,0.13070484579101926,55.8864454956701,15.032524270207029,0.9698942412946671,2.0,0.13278078786291878,0.2890641259857052,58.42942989594,77.56936184783602,64.54146855849464,84.63768115942104,89.31171274054107,71.3527911049971,85.08907688303037,0.0005265921274144603,59.463564148626894,-15.36231884057897,434.54121024049135,433.1416666666683,431.74212309284525,433.13236661578674,433.568796073012,432.4066811594204,433.3241725189,433.8660000000009,432.545,433.31816666668146,432.41200000000015,0,0,0,0,433.73749999999995,0.7716143834458832,0.9671886479134729,0.8990973263456283,434.1274736842101,0.8083760022418573,0.4233462917706551,0.08877999571056602,0.3100000000000023,-72967.01217905068,652.3689668443403,-104348.43000000023
2020-08-16 23:58:00+00:00,433.63,433.81,433.53,433.68,906.65,393196.01,25.33386796994089,165.9171583080294,1.3747495302365071,0.6868577403132362,0.2433245542938059,-0.513798192839523,0,27.23082250852669,23.23414100379229,0.3600000000021737,0.0,80.0,61.53846153846154,-0.17857142857145034,54.16666666666063,21.623125588719503,34.311888787343904,0.2482661510812818,0.19043363955495088,0.057832511526330926,55.02175987658779,16.745508064939802,1.0106160812022045,1.8199999999999932,0.13742358682051078,0.3006962274188618,57.97422617584898,80.78487293698845,69.38467564146208,83.18840579710186,89.08832819221392,68.2062584948989,82.01947353973374,0.000895841919223983,59.63977578903664,-16.811594202898146,434.58103969114217,433.25000000000165,431.91896030886113,433.2164335735859,433.584097054759,432.46779652173916,433.34262747547234,433.79200000000094,432.545,433.39858333334814,432.44566666666674,0,0,0,0,433.65,0.7747731488358188,0.9696657067006711,0.9047977686882771,434.23631578947374,0.8186590022232849,0.4028682500891371,0.08757927983020203,0.28000000000002956,-73226.05503619346,588.5582287092257,-105255.08000000022
2020-08-16 23:59:00+00:00,433.58,433.76,433.57,433.63,1290.38,559520.36,26.900276676297885,165.84498927205874,1.1637070023268654,-0.744027577996499,0.24454609125372107,-0.5127171716453078,0,27.601753299842972,22.714829950413023,0.2480000000020368,20.0,73.33333333333334,61.53846153846154,-0.2631578947369051,43.960091067361425,19.91909776379958,34.31188878734391,0.1892159411217449,0.19031766827559793,-0.0011017271538530382,51.63630878731217,15.898859055501152,0.9384292182591899,2.25,0.13856429152603722,0.34019115502996744,57.50753704259169,84.14554689448816,73.5848882583401,81.73913043478268,88.64864202026237,56.831342052957176,77.43981326941072,0.0012621624061681658,58.28257592963547,-18.26086956521732,434.5191218466499,433.3725000000017,432.2258781533535,433.2854810004483,433.58307279106924,432.5074484380032,433.34681381761044,433.7700000000009,432.545,433.4614166666815,432.4826666666668,0,0,0,0,433.62249999999995,0.7518454824077161,0.9677179447459725,0.8653627864869257,434.25084210526273,0.7488527522364166,0.3724585000764029,0.08540097088687663,0.18999999999999773,-74380.60556250937,431.1691392622015,-106545.46000000022
2020-08-17 00:00:00+00:00,434.44,434.44,433.58,433.58,4867.03,2113333.66,28.466969379666427,167.7796639402554,0.9503707176917546,-1.163232356945724,0.21167169853285867,-0.5414098328550694,0,29.36032405064495,22.957543217836278,0.13700000000204682,13.333333333333334,100.0,100.0,1.0,92.583188237577,36.419592299256735,53.588613345075174,0.2758421331970453,0.19846285541097386,0.07737927778607145,61.745512200732335,12.675714015705934,0.8713985598121049,3.4699999999999704,0.1488885881098558,0.43229997457059355,62.86364386389154,87.54968632803934,77.31756699679158,100.0,89.88924352402191,100.0,81.54166540224513,0.001674774408111368,63.277220249558574,-0.0,434.70425377347675,433.528333333335,432.3524128931933,433.4545205030388,433.79730459330193,432.5543644444445,433.39148669589736,433.8340000000009,432.935,433.6219166666815,432.55700000000013,0,0,0,0,434.225,0.48729318939414645,0.9567878556800062,0.8236048823301787,434.36015789473663,0.6783250021981075,0.44210728577977587,0.0908681182885449,0.8600000000000136,-69513.57556250937,728.5820792947052,-101678.43000000023
