Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 05:29:00+00:00,61.79,61.81,61.75,61.75,1641.49,101435.08,26.4683390394023,206.02737898856694,-0.030328645731225883,0.08594634022453972,-0.43880058860056115,-0.9456740415225788,1,30.58324229193393,27.373803005001214,0.002999999999985903,26.666666666666668,40.0,15.384615384615385,0.6666666666666272,14.759309718453018,21.490153893345813,16.904226437768997,0.011094001676163145,0.026112424120532024,-0.015018422444368879,83.51158057897091,21.611000195179678,0.1457024868570736,0.35999999999999943,0.13343076646867386,0.145867098865482,59.36997746064584,79.89766081871362,83.69241983977837,78.43137254901963,81.07769423558905,22.878928683120222,35.12375276905257,0.006742927825986733,55.260565206119495,-21.568627450980365,61.85641428427486,61.78499999999999,61.71358571572512,61.786623628141555,61.77741858475603,61.6627955852843,61.77408849112254,61.78399999999999,61.67,61.779583333333015,61.642999999999994,0,0,0,0,61.785,0.634101489747943,0.9542058610280172,0.09356682107277339,61.85357894736839,0.008754750005664391,0.04625396009255704,0.078982677632399,0.060000000000002274,165477.21254380117,2356.8945485251606,166718.26000000015
2020-08-16 05:30:00+00:00,61.78,61.79,61.77,61.79,1053.18,65067.91,27.571006605604808,204.3280684178745,0.004247650709734349,0.09440730853764007,-0.4119607931939242,-0.9356170810610908,1,29.688577182068943,27.37455523726804,0.006000000000000227,20.0,33.333333333333336,15.384615384615385,-0.5,-6.643952299819553,18.86546484575387,16.904226437768997,0.00909399480892148,0.024491621328950067,-0.015397626520028587,75.011519629677,20.657030093215585,0.13529516636728262,0.3100000000000023,0.12312773904938877,0.06478781988985549,58.680763821040316,78.59477124183029,82.33670867122395,76.47058823529453,79.77296181630562,15.238699692922944,31.50828857339264,0.007063239569160551,55.37741561677814,-23.529411764705472,61.85458202305915,61.78833333333332,61.72208464360749,61.792153468234005,61.77806393856702,61.6630059436216,61.77417256609622,61.782,61.7,61.780416666666355,61.64966666666666,0,0,0,0,61.78,0.6438061689248933,0.9277470373641119,0.07241546800452447,61.83331578947364,0.005244000006314309,0.04250339436504832,0.07666433584267751,0.01999999999999602,165477.21254380117,2144.501287845749,165665.08000000016
2020-08-16 05:31:00+00:00,61.78,61.79,61.77,61.78,1235.61,76343.65,27.683495680968974,210.73802466584795,0.024959373703951775,0.04808302165187271,-0.511113451227262,-0.9691794402807369,1,28.86846749802604,28.048015407392317,0.003999999999997783,13.333333333333334,26.666666666666668,15.384615384615385,0.0,-24.579831932738525,18.865464845753863,16.904226437768997,0.007451930771701143,0.022868793656831123,-0.01541686288512998,68.17236461402148,19.691223663544775,0.12563122591247672,0.25,0.1124922195213481,-0.1454663003070844,58.680763821040316,76.63398692810482,80.9091020778329,76.47058823529453,79.40807902108232,21.75947434443484,29.735776895400313,0.007354340748078059,56.95448194270279,-23.529411764705472,61.82514911938571,61.78083333333331,61.73651754728091,61.79694221084048,61.77854795392527,61.66697406593407,61.77425544533437,61.779999999999994,61.745,61.78083333333302,61.65899999999999,0,0,0,0,61.78,0.6430287401473198,0.8632998995170048,0.05303536561472175,61.81510526315784,0.00281275000588721,0.039288623741469415,0.0744497658618091,0.01999999999999602,165477.21254380117,1950.1408864277473,165665.08000000016
2020-08-16 05:32:00+00:00,61.74,61.78,61.72,61.78,4501.58,277831.17,27.221695146408543,220.2988963911996,0.02814193743622498,-0.042113479054467634,-0.6467750891726712,-0.9966358083657862,0,26.5324396437221,28.05607994117657,-0.008000000000002672,6.666666666666667,20.0,-92.3076923076923,-0.6666666666666272,-128.07407407405773,8.037639959029223,8.240503045589417,4.402125008340363e-05,0.020695005808569436,-0.020650984558486032,34.36810994346202,28.272360643374956,0.16665756691873262,0.12000000000000455,0.09792995747097899,-0.14556040756913413,55.8659375459332,75.16339869281076,79.48977836748752,68.00000000000068,77.68627450980418,0.0,24.329272005327528,0.007598603252523262,53.1933121585112,-31.372549019607295,61.81191945639211,61.77333333333331,61.73474721027451,61.79606766733234,61.76891096544395,61.678525234025244,61.77069088286461,61.767999999999994,61.78,61.77599999999969,61.66799999999999,0,0,0,0,61.745000000000005,0.7015369417757485,0.7797160842231722,0.04283398189989538,61.79536842105255,0.001834750005400565,0.042247391778402685,0.0756321867216626,0.060000000000002274,163976.68587713485,1642.5793040834833,161163.50000000017
2020-08-16 05:33:00+00:00,61.75,61.76,61.71,61.74,1514.43,93514.18,26.67284919297081,226.98664000147278,-0.00752282218350892,-0.07054055394082719,-0.731194656114448,-0.9993989375737976,1,24.690949972749365,27.68005269572084,-0.006000000000007333,0.0,13.333333333333334,-100.0,0.1999999999999716,-133.0135891286525,10.239033770985543,12.426298002484398,-0.0024841731101972186,0.018487464959163088,-0.020971638069360306,37.411525712266084,27.354212639419828,0.16475345499596403,0.060000000000002274,0.0844209945895828,-0.048559404337977785,56.410448986958286,74.67320261437938,78.18504594820403,68.08510638297895,75.40663925144553,11.569969987054554,22.009398911096078,0.007803918902715701,48.97323927215628,-29.411764705882188,61.811213471498284,61.770833333333314,61.730453195168344,61.796317655095415,61.76418322408296,61.690857142857155,61.77060476056341,61.767999999999994,61.785,61.77208333333303,61.67833333333332,0,0,0,0,61.7425,0.6157936525813913,0.731810707382802,0.039481008175477804,61.78384210526314,0.0015587500065521454,0.04335490723863046,0.07588752466049656,0.04999999999999716,164885.34387713493,1465.132603662758,162677.93000000017
2020-08-16 05:34:00+00:00,61.71,61.75,61.7,61.75,2373.6,146517.9,26.25512613702444,238.59427978735314,-0.018147733808858896,-0.004788490081050235,-0.8534987772202529,-0.9719844715106393,0,23.30617219224865,26.99829269392755,-0.01600000000001245,100.0,6.666666666666667,-100.0,-0.8000000000000285,-167.29957805906588,-0.06591739311144204,16.65089566355555,-0.00977323833033239,0.015795969407782565,-0.025569207738114955,36.4171952535829,26.54684260711014,0.1629853510676789,0.00999999999999801,0.06775426455657138,-0.04859086491739717,53.65234539305438,74.18300653594798,77.04371222173101,59.574468085106766,73.49949341438733,0.0,18.00769001816952,0.007955338006437884,48.61420873958961,-37.25490196078401,61.818555063936685,61.76833333333332,61.71811160272995,61.791348840411096,61.750637418062226,61.70673606023606,61.752521852793684,61.751999999999995,61.785,61.76308333333303,61.68833333333332,0,0,0,0,61.7175,0.5827564614971654,0.7142761740339864,0.0386781592980089,61.76452631578943,0.0014960000066821522,0.044304206204539995,0.07619108597304107,0.04999999999999716,163461.18387713478,1185.1017976601142,160304.33000000016
2020-08-16 05:35:00+00:00,61.66,61.71,61.65,61.71,2016.3,124328.45,26.103867847232344,246.78681976852573,-0.0017749056650127203,-0.007337880961803712,-0.919044693156257,-0.9285712311893496,1,23.354273407966758,26.830684355756784,-0.027000000000015234,100.0,0.0,-46.15384615384615,-0.8333333333333728,-225.57077625569275,-11.235673686456586,34.267406906021286,-0.020732532187970776,0.012317064493901294,-0.03304959668187207,26.964707361263546,33.7977514896758,0.20134354027713466,-0.07000000000000028,0.04687124777706503,-0.178079974097467,50.44109407420238,72.38562091503283,75.93309253525993,48.93617021276541,71.53274926992097,0.0,14.733564560320517,0.008036869044136807,48.39765127956308,-47.05882352941234,61.83725137852137,61.75916666666665,61.68108195481193,61.78041838410397,61.72797806354667,61.7199886039886,61.72132822084243,61.727999999999994,61.765,61.74916666666636,61.69533333333332,0,0,0,0,61.67,0.6151979041647011,0.7545524932614366,0.044662624261300396,61.73852631578947,0.0019947500059060985,0.0465464624610346,0.07730561660114431,0.060000000000002274,162116.98387713463,840.9040703134087,158288.03000000017
2020-08-16 05:36:00+00:00,61.62,61.68,61.62,61.66,1823.58,112398.52,26.001680750939773,256.4880427972,-0.010145933467618044,-0.054948885976050174,-0.9723211809132388,-0.8527491873480799,0,24.040160411185337,26.961565680478625,-0.04200000000002291,100.0,0.0,-53.84615384615385,-0.6666666666666272,-202.09889718958266,-19.032460831489985,42.38558976801342,-0.031514417795889926,0.008142637609159273,-0.0396570554050492,22.341094306112847,35.81083481585552,0.21696185882876903,-0.13000000000000256,0.0234417804123189,-0.24283632831472168,48.04474421751381,69.93464052287587,74.50980392156883,40.42553191489323,69.51832647952816,0.0,12.054734640262241,0.008040606042536425,46.588270161892765,-54.901960784314156,61.85570284824752,61.74666666666665,61.63763048508578,61.765356794831625,61.70098354766,61.72971367521367,61.68487911024065,61.69599999999999,61.745,61.731666666666364,61.70033333333332,0,0,0,0,61.635,0.6125451454595875,0.820501434417513,0.054644304431345964,61.707947368420996,0.0029860000067856163,0.04846839639517284,0.07835655799489194,0.060000000000002274,160293.40387713464,413.6615263413405,156464.4500000002
2020-08-16 05:37:00+00:00,61.61,61.62,61.59,61.62,884.82,54489.9,25.81529554507106,268.38808078164766,-0.029770129093531023,-0.08101629559239695,-0.9996042848832135,-0.7267175897913456,0,25.235632366214546,27.470831713408757,-0.049000000000020805,100.0,46.66666666666667,-61.53846153846154,-0.3333333333333333,-181.02150537632056,-20.90297944174099,49.337753597217784,-0.0370006331095496,0.0038432784930917613,-0.04084391160264136,19.77437087168814,39.95547980021597,0.2314645831981367,-0.09000000000000341,0.0020665356723382758,-0.2913092733451972,47.45760602993299,66.99346405228762,72.85247432306274,38.29787234042556,66.93175993801788,0.0,9.862964705669107,0.007974101243535259,45.11443829451941,-56.86274509803927,61.860464527252226,61.731666666666655,61.602868806081084,61.75032222276361,61.678237660745,61.73630769230768,61.65913257062237,61.669999999999995,61.739999999999995,61.714249999999694,61.70499999999998,0,0,0,0,61.6075,0.5817458343304807,0.8789691729204856,0.062391906591822414,61.67163157894725,0.003892750008162693,0.04583005405300444,0.07688548203965183,0.02999999999999403,160588.34387713464,115.7640322955267,155579.63000000018
2020-08-16 05:38:00+00:00,61.6,61.61,61.59,61.61,1523.44,93846.86,26.0022191817147,282.00274958975854,-0.051034472505330226,-0.08939191709611922,-0.9781376220513576,-0.5445987870952681,0,26.331481658324652,27.940923436113493,-0.06400000000002137,100.0,40.0,-69.23076923076923,-0.5,-140.6028368794195,-22.823076745286276,49.33775359721779,-0.039265803092177975,-0.00026234832455297556,-0.039003454767625,11.329681405775384,38.13167752979388,0.2149313986839841,-0.14000000000000057,-0.01752124505682561,-0.3074931218643773,46.86107172185009,63.88888888888895,71.03174603174618,30.232558139535495,63.769099525015456,0.0,8.069698395547451,0.007844395976319696,45.309538318589745,-58.823529411764376,61.8580674908132,61.71583333333333,61.57359917585346,61.73533224981849,61.65867824555875,61.738961538461524,61.63285142812354,61.64,61.735,61.69666666666637,61.70966666666664,0,0,0,0,61.6,0.5817401415289042,0.9077936397366443,0.07080077689205251,61.63936842105258,0.005012750008518196,0.0421400463311461,0.07467644189999645,0.01999999999999602,160588.34387713464,-106.76206125866156,154056.19000000018
2020-08-16 05:39:00+00:00,61.59,61.61,61.59,61.6,1180.14,72684.64,26.998055134917646,288.1011959332072,-0.07044694411656106,-0.1210708826285288,-0.9505092466802759,-0.45241609474827216,0,27.33601017609225,28.374854257071714,-0.06800000000002626,100.0,33.333333333333336,-76.92307692307692,-0.5,-113.33333333331791,-24.78927617018438,49.337753597217784,-0.0396367562286315,-0.004012291934465216,-0.03562446429416628,8.368670115580572,36.29108020060846,0.19957915592084235,-0.27999999999999403,-0.035694199525636607,-0.33980582524271163,46.25542269976372,60.35620915032697,68.91643323996279,16.216216216216942,59.32515978695812,0.0,6.6024805054479145,0.007658045658454071,42.722000809177615,-61.999999999999034,61.8463948820844,61.69833333333333,61.550271784582264,61.720402076825664,61.64150868416906,61.73770085470085,61.613806348957525,61.616,61.71,61.679249999999705,61.71499999999997,0,0,0,0,61.595,0.7537729715066168,0.9510053524710889,0.0726550067622269,61.62236842105256,0.005278750007619237,0.03897718256955323,0.072577778535278,0.01999999999999602,159408.20387713463,-371.8170991492807,152876.05000000016
2020-08-16 05:40:00+00:00,61.62,61.64,61.59,61.59,4495.02,276940.95,28.6229220518805,286.18413217993503,-0.1132725047667501,-0.12653303288235995,-0.9603709142378295,-0.4819963449951371,0,26.93864644867267,27.668519796891914,-0.0600000000000378,100.0,26.666666666666668,-84.61538461538461,0.5999999999999147,-77.64932562619624,-15.299146746223741,28.129266520300643,-0.03289141210738222,-0.006762684331885883,-0.026128727775496338,26.66161337978871,32.00040317270226,0.18532350192649646,-0.21000000000000085,-0.04911594328206224,-0.21052631578948322,48.34182422219245,57.842650535391584,66.51206865725024,9.677419354836935,54.41416313023078,15.061451738828486,8.140475275153474,0.007438592240660569,43.58056655497915,-59.574468085106766,61.837860677475646,61.6875,61.537139322524354,61.71053955466721,61.6361315131268,61.733030946065426,61.61438393609879,61.60799999999999,61.695,61.66708333333304,61.71999999999996,0,0,0,0,61.6175,0.5455844643937608,0.9640288506660901,0.07297944921170718,61.611157894736756,0.005326000007244147,0.04055187077390236,0.07297244581285897,0.04999999999999716,160307.20787713386,-483.7524371696636,157371.07000000015
2020-08-16 05:41:00+00:00,61.61,61.62,61.6,61.62,753.83,46438.81,30.765005397394184,283.6436187158698,-0.1374645681190534,-0.0482604898301618,-0.9717817075515846,-0.5203596810609539,0,26.574396365204723,27.10856122443807,-0.04500000000003723,93.33333333333334,20.0,-84.61538461538461,-0.5,-72.09748608712476,-17.550008962682913,28.129266520300643,-0.028733866095343785,-0.008855177833167588,-0.019878688262176196,20.302026138584626,30.402841659044444,0.17208610893174672,-0.1700000000000017,-0.06141408870993675,-0.2913092733451972,47.698871768027495,54.49819218467541,63.69995232135416,6.451612903224623,49.13269570455077,10.65870571909443,8.598335355870011,0.00718831065367187,42.5052620323254,-61.70212765957443,61.81465601755783,61.67250000000001,61.53034398244218,61.70028301007415,61.629598634845095,61.72543505129155,61.61428458918292,61.605999999999995,61.695,61.65508333333303,61.72266666666663,0,0,0,0,61.61,0.5532047356711959,0.968698446064978,0.07558273617774834,61.595473684210496,0.005712750008115108,0.03761588923477288,0.07095818869402583,0.01999999999999602,160307.20787713386,-558.236995839834,156617.24000000017
2020-08-16 05:42:00+00:00,61.61,61.62,61.61,61.61,742.39,45747.54,32.997642159547006,280.98702877438467,-0.13660141385811234,0.059150660290011224,-0.9816703556537684,-0.5593805754484035,0,26.240500455359108,26.591676388326828,-0.03200000000003911,86.66666666666667,13.333333333333334,-84.61538461538461,0.0,-60.40892193309753,-17.550008962682913,28.129266520300643,-0.024724667295117797,-0.01036655778192475,-0.014358109513193046,23.994777638830307,29.58237181071744,0.15979424400805053,-0.13000000000000256,-0.07165901639846764,-0.27516995791518895,47.698871768027495,51.31713252676966,60.690168265888005,6.451612903224623,44.551508390915544,10.658705719094447,8.972948149183544,0.006913860717694398,44.04685872227093,-61.70212765957443,61.7881622805998,61.65833333333334,61.52850438606688,61.69093141169428,61.62469897613382,61.71599330344601,61.614266755304946,61.605999999999995,61.695,61.64458333333303,61.722333333333296,0,0,0,0,61.6125,0.5363859853291156,0.9687299521012996,0.07855571276893246,61.577842105263066,0.006171000008635019,0.03367076220123361,0.068221835824817,0.00999999999999801,159564.81787713384,-667.9846648841631,156617.24000000017
2020-08-16 05:43:00+00:00,61.63,61.63,61.61,61.61,1447.01,89178.14,33.68931470694508,285.4066625649938,-0.11206836682009985,0.14555700289822668,-0.9640645178692044,-0.4938407551610876,0,25.452996709437922,25.919745478016004,-0.01400000000003132,80.0,6.666666666666667,-69.23076923076923,1.0,-42.29868913857695,-10.724956316040998,20.316303441436904,-0.018009063871055275,-0.011094415504699086,-0.006914648366356189,28.720688254068662,27.90868094827611,0.14838036943604693,-0.14000000000000057,-0.07783613869540518,-0.24279702168986672,49.16609707218433,48.490682797941986,57.626745733754596,12.90322580645154,39.87092648073211,26.32220181608683,12.127357906802324,0.0066297780272117635,43.61698689802882,-57.44680851063759,61.753368857138824,61.64583333333334,61.53829780952786,61.68490808195,61.62602423210036,61.70908453242758,61.61590392957082,61.612,61.695,61.638166666666365,61.7203333333333,0,0,0,0,61.625,0.5361350189639689,0.971957848784194,0.07886697666287755,61.56973684210524,0.006220000007942872,0.0317177961724864,0.06641229822989846,0.020000000000003126,161011.82787713385,-612.3773607588082,158064.25000000017
2020-08-16 05:44:00+00:00,61.63,61.64,61.63,61.63,495.75,30554.59,33.388396279338586,305.52184777734846,-0.08210991195164918,0.197221511798858,-0.8138940280504092,-0.16467150773647385,0,24.255148507378852,24.376688464124634,0.0019999999999740226,73.33333333333334,0.0,-69.23076923076923,0.0,-21.513002364069287,-10.724956316041007,12.681834520774796,-0.01325454904150547,-0.011300142508204457,-0.0019544065333010133,37.28326665565316,27.058192287959333,0.13778177161918645,-0.14000000000000057,-0.08188178604381254,-0.17816650469711925,49.16609707218433,46.31782784035613,54.67308341776438,12.90322580645154,35.33040059295761,26.32220181608683,14.708238617581326,0.006339428503654432,42.851430856228454,-57.44680851063759,61.72807539463292,61.63666666666668,61.54525793870044,61.67940833934569,61.627018174075275,61.70931004542579,61.618964316645155,61.620000000000005,61.695,61.63274999999969,61.71799999999997,0,0,0,0,61.63250000000001,0.5342429230412389,0.9708073305196843,0.07855571275446034,61.56384210526318,0.006171000006361282,0.028615253862130912,0.06390297651976636,0.00999999999999801,160516.07787713385,-603.5316531897115,158064.25000000017
2020-08-16 05:45:00+00:00,61.66,61.66,61.63,61.63,1038.22,64028.76,32.472888274747,-34.39870909566679,-0.028996466355265413,0.20921042387770117,-0.5649484130363396,0.18397349662132792,0,22.264655973641634,22.577917782336492,0.009999999999969589,66.66666666666667,6.666666666666667,-61.53846153846154,1.0,18.992695117253806,-0.5671461754746782,1.2435531232890251,-0.0053124167683265,-0.010729882913930365,0.005417466145603865,43.7647470604957,24.563076403590415,0.12794021650353027,-0.13000000000000256,-0.080908597984147,-0.14574898785425505,51.38581384394958,44.11764544181526,51.84862006818243,22.580645161288473,31.481118944814316,63.34378991758661,23.5510661266732,0.0060588012784856815,45.605735555676894,-55.81395348837259,61.69265332315575,61.62916666666667,61.56568001017759,61.67813579315671,61.63526363055645,61.7116225490196,61.627873542486256,61.628,61.695,61.63241666666636,61.715666666666635,0,0,0,0,61.652499999999996,0.5013574230481577,0.9694160893936481,0.0755827361596987,61.568473684210545,0.005712750005386624,0.0288130747389685,0.06311098638935307,0.02999999999999403,161554.29787713385,-496.64358995560906,159102.47000000018
2020-08-16 05:46:00+00:00,61.68,61.71,61.66,61.66,2159.51,133219.47,31.377079346382832,-18.08014697372846,0.01096480495337282,0.10567959293210832,-0.31034705664446,0.4527436905912323,0,22.119918821821358,21.74869989777843,0.01799999999997226,60.0,0.0,-53.84615384615385,0.40000000000002844,109.81735159818896,5.64729865052869,26.481218782361086,0.0023719230636061184,-0.0094820918684507,0.011854014932056818,55.9182643561893,20.980369257246657,0.11880162961042097,-0.10999999999999943,-0.07669066143186881,-0.0486144871171601,52.816587591606236,42.26726565025897,49.26448528245844,29.03225806451539,28.69770880656537,99.99999999999999,37.45087228545989,0.005796580768513415,44.92588986259771,-59.45945945945956,61.6785211639613,61.626666666666665,61.57481216937203,61.679444061088496,61.64644772291734,61.71357416551664,61.65104085693681,61.641999999999996,61.695,61.635583333333024,61.7133333333333,0,0,0,0,61.682500000000005,0.5327512886229885,0.9689845714898362,0.07175653283584349,61.57915789473695,0.0051490000046214845,0.0318397783476879,0.0639891739579954,0.05000000000000426,161122.39587713397,-446.31288357960875,161261.98000000019
2020-08-16 05:47:00+00:00,61.68,61.69,61.67,61.68,649.56,40060.83,30.49132822864697,-3.498330298292956,0.010676389857657885,0.06536074028962133,-0.06101945207194136,0.662641873846439,0,21.98724309931944,21.5578447422782,0.024999999999977263,53.333333333333336,0.0,-46.15384615384615,0.0,125.36687631028441,5.647298650528686,26.481218782361083,0.006419628240806219,-0.007967642334235756,0.014387270575041975,60.366317360582755,19.70310515076713,0.11031579892396233,-0.11999999999999744,-0.07092132561216803,0.03243593902044761,52.816587591606236,40.27485578308628,46.7548003178434,29.03225806451539,25.908219640960827,99.99999999999999,48.823440960830816,0.005551004733272968,40.51093141659054,-70.96774193548461,61.685390809227115,61.62833333333333,61.571275857439545,61.68059127970064,61.654835792188,61.71391014173997,61.663911587187116,61.65599999999999,61.69,61.63958333333302,61.71266666666664,0,0,0,0,61.68,0.4995652920575905,0.970181193349182,0.06637017404916663,61.59273684210532,0.0044050000033166725,0.030148381440874776,0.0624109863366193,0.01999999999999602,161122.39587713397,-401.3267263301823,161261.98000000019
2020-08-16 05:48:00+00:00,61.68,61.69,61.67,61.68,406.12,25046.54,29.610073665747887,6.867788563053409,0.03056445244408011,0.06759414767546867,0.11957869603779875,0.7865880027452339,0,21.865623687026016,21.667267466388225,0.026999999999986812,46.66666666666667,0.0,46.15384615384615,0.0,121.33333333335145,5.6472986505286755,26.481218782361083,0.008238399050142675,-0.00642420982143781,0.014662608871580485,67.53005754481427,18.45476324706573,0.10243609900082216,-0.07000000000000028,-0.06393779627294136,0.09737098344693162,52.816587591606236,38.93604068715541,44.531635818197685,35.99999999999852,24.224329063453094,99.99999999999999,58.128269877043394,0.005320497746419406,42.12625526400918,-70.96774193548461,61.69675432532417,61.633333333333326,61.56991234134248,61.681592784106485,61.661126844141,61.71253239247311,61.67106199288173,61.666,61.69,61.64408333333302,61.71066666666664,0,0,0,0,61.68,0.5186349228046748,0.9652196835279588,0.06413072588907577,61.60242105263167,0.004112750003059773,0.02869861266360638,0.06091170809631201,0.01999999999999602,161122.39587713397,-361.0759047069296,161261.98000000019
2020-08-16 05:49:00+00:00,61.64,61.68,61.64,61.68,707.04,43586.43,28.633866718766264,16.529336797392553,0.03736565402169422,0.040745709341585605,0.28450624588706885,0.8790613140493214,0,20.35250942774391,21.446102862647916,0.0239999999999867,40.0,0.0,46.15384615384615,-1.0,47.01857282503146,-8.479637654517877,4.501172115756419,0.0026705528824990665,-0.0055580419448723935,0.00822859482737146,68.31763046479455,25.433468970200295,0.12511923478647885,-0.14999999999999858,-0.05952477185268196,0.0486933939295664,49.5218480855947,36.68535546683067,42.441381952492115,22.727272727271554,22.35226495734639,49.397787264848866,56.54090940209893,0.00508621418844335,41.78376976924994,-83.87096774193614,61.69772481546821,61.63583333333332,61.573941851198434,61.67746780394924,61.65584513310575,61.70663322209863,61.67052550023951,61.66799999999999,61.685,61.64416666666636,61.70299999999998,0,0,0,0,61.65,0.5319129204119294,0.9606494833768024,0.05834380859534427,61.60984210526322,0.003404000001410168,0.030313096568805348,0.061148320045611514,0.03999999999999915,160415.35587713396,-386.2430297441606,160554.94000000018
2020-08-16 05:50:00+00:00,61.68,61.69,61.64,61.64,675.61,41677.24,27.676700030294825,27.243417831175762,0.04955403102246328,0.05749103759610119,0.4577717813461379,0.9523607703901547,0,19.353017759549633,21.4038702691978,0.02199999999999136,33.333333333333336,73.33333333333334,46.15384615384615,0.8000000000000285,73.55021216409219,5.175465711700426,10.276104767052283,0.005532300252717448,-0.004501818878435266,0.010034119131152715,77.06235368327901,21.711767441978445,0.11618214658744465,-0.10000000000000142,-0.05060094411365834,0.12987012987013546,52.60178285126666,35.67333775652065,40.61033266086049,40.90909090908944,22.386804885503263,96.35681209140132,63.78016443651755,0.004867712129885682,49.136262949367094,-70.96774193548461,61.70474949808028,61.642499999999984,61.580250501919686,61.678696753451796,61.66188384982931,61.70041477832511,61.67084957654997,61.67199999999999,61.685,61.64983333333303,61.697999999999986,0,0,0,0,61.6725,0.5707956421468948,0.9546804574691224,0.052144031307327754,61.62647368421058,0.0027190000009795767,0.03312551134468989,0.06210640929362685,0.04999999999999716,160820.721877134,-363.0884248194343,161230.55000000016
2020-08-16 05:51:00+00:00,61.66,61.68,61.65,61.68,1167.65,71994.22,26.79348233903,41.37244352230451,0.07196480689844324,0.004247061265928811,0.6609510219835671,0.9979964138207378,0,18.43681706370488,21.364886336782313,0.012999999999991019,26.666666666666668,66.66666666666667,46.15384615384615,-0.6666666666667456,48.6526946107713,-1.5008078320418956,10.276104767052272,0.0037276594090371873,-0.0037180590415331273,0.007445718450570314,77.12267500655459,19.781959899163898,0.1078834218311986,-0.12000000000000455,-0.04286571902739818,0.11365481409317812,50.98164963153404,34.38839151996128,38.906127472232654,31.818181818178886,21.92396984819993,63.27569122959134,63.68844203525824,0.0046547146469233525,46.79994414955637,-77.41935483871153,61.70239091591616,61.64833333333331,61.59427575075046,61.67728027011969,61.66141288737198,61.69352889983579,61.67047846558609,61.667999999999985,61.67,61.65283333333302,61.69399999999999,0,0,0,0,61.662499999999994,0.5612978473481927,0.9533332627992206,0.04417012565286753,61.640684210526295,0.0019510000001901062,0.03267900972402007,0.06145292181267216,0.030000000000001137,160431.50521046715,-373.3591702390404,160062.90000000017
2020-08-16 05:52:00+00:00,61.66,61.67,61.65,61.66,903.54,55715.5,26.030542102609637,56.221022440582445,0.05834361434252513,-0.05827450352867375,0.8311885242067979,0.9808838226388055,0,17.59696642584719,20.793306934045614,0.003999999999997783,20.0,60.0,46.15384615384615,0.0,32.23760092271692,-1.5008078320418954,10.276104767052283,0.0025173911058828935,-0.0031242066465411254,0.005641597752424019,61.06455856538329,18.559983974854894,0.10017746312897013,-0.0800000000000054,-0.03483147535307257,0.06491398896462108,50.98164963153404,32.90131762382755,37.30379492680584,31.818181818178886,22.037228682388747,63.27569122959134,63.613396434227894,0.004447519515249354,46.941510540029,-77.41935483871153,61.703198749573396,61.65166666666664,61.60013458375989,61.67596873675571,61.66105966552898,61.68565327775673,61.670120048513716,61.66399999999999,61.67,61.65549999999969,61.691333333333326,0,0,0,0,61.66,0.5414300162491179,0.9359067434169714,0.03948417404246376,61.65215789473688,0.001558999999815569,0.030867722620589073,0.060002072673060534,0.020000000000003126,160431.50521046683,-374.4970957187179,160062.90000000017
2020-08-16 05:53:00+00:00,61.6,61.66,61.6,61.66,3148.31,193949.74,25.362001659096457,72.22970028574373,0.038575645476690026,-0.09888354423562135,0.9522877274090743,0.88917930897112,0,17.589194469953842,20.5638456927346,-0.009000000000007446,13.333333333333334,53.333333333333336,46.15384615384615,-1.0,-86.6666666666435,-19.31960270683173,22.052846607352635,-0.0073862334901377835,-0.0035301139649789024,-0.003856119525158881,49.93662988831053,29.61996675774038,0.14302193004832658,-0.14999999999999858,-0.032306253286818416,-0.016231131309851765,46.3359889270321,29.978645466426446,35.54827775768691,4.545454545453665,21.203602848762795,0.0,52.04732435527737,0.004220204896898672,42.75996770749103,-96.77419354838769,61.70527494336407,61.65083333333331,61.59639172330255,61.667262311671294,61.64579474914674,61.67671816849817,61.660748008268385,61.64799999999999,61.650000000000006,61.65024999999969,61.685666666666656,0,0,0,0,61.614999999999995,0.5631296572307841,0.8976888709941355,0.03335790761086276,61.65405263157894,0.0011127500001748558,0.0350294765319328,0.06192762030795198,0.05999999999999517,157283.19521046683,-641.4356103254249,156914.59000000017
